Rate	83.33
Tree Move	16.67
Rate Tried	% Accepted	Tree Move Tried	% Accepted	Rates - Dev	Rates - Tried	Rates - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
838	0.430788	162	0.864198	5.000000	838	0.430788	0.501000	0.499282	
832	0.378606	168	0.791667	5.000000	832	0.378606	0.448000	0.498742	
843	0.434164	157	0.783439	5.000000	843	0.434164	0.489000	0.498641	
853	0.447831	147	0.768707	5.000000	853	0.447831	0.495000	0.498603	
820	0.392683	180	0.877778	5.000000	820	0.392683	0.480000	0.498413	
834	0.411271	166	0.807229	5.000000	834	0.411271	0.477000	0.498197	
840	0.421429	160	0.818750	5.000000	840	0.421429	0.485000	0.498065	
824	0.441748	176	0.875000	5.000000	824	0.441748	0.518000	0.498262	
819	0.405372	181	0.845304	5.000000	819	0.405372	0.485000	0.498132	
847	0.445100	153	0.790850	5.000000	847	0.445100	0.498000	0.498131	
815	0.430675	185	0.864865	5.000000	815	0.430675	0.511000	0.498255	
822	0.411192	178	0.859551	5.000000	822	0.411192	0.491000	0.498186	
840	0.390476	160	0.781250	5.000000	840	0.390476	0.453000	0.497759	
870	0.451724	130	0.800000	5.000000	870	0.451724	0.497000	0.497752	
815	0.429448	185	0.789189	5.000000	815	0.429448	0.496000	0.497736	
844	0.417062	156	0.833333	5.000000	844	0.417062	0.482000	0.497592	
825	0.424242	175	0.874286	5.000000	825	0.424242	0.503000	0.497641	
824	0.429612	176	0.823864	5.000000	824	0.429612	0.499000	0.497653	
828	0.461353	172	0.912791	5.000000	828	0.461353	0.539000	0.498022	
836	0.437799	164	0.847561	5.000000	836	0.437799	0.505000	0.498084	
816	0.460784	184	0.858696	5.000000	816	0.460784	0.534000	0.498399	
839	0.456496	161	0.881988	5.000000	839	0.456496	0.525000	0.498630	
852	0.446009	148	0.837838	5.000000	852	0.446009	0.504000	0.498677	
869	0.408516	131	0.793893	5.000000	869	0.408516	0.459000	0.498338	
839	0.470799	161	0.838509	5.000000	839	0.470799	0.530000	0.498606	
827	0.425635	173	0.809249	5.000000	827	0.425635	0.492000	0.498550	
866	0.430716	134	0.858209	5.000000	866	0.430716	0.488000	0.498463	
823	0.464156	177	0.779661	5.000000	823	0.464156	0.520000	0.498641	
836	0.458134	164	0.835366	5.000000	836	0.458134	0.520000	0.498816	
831	0.434416	169	0.816568	5.000000	831	0.434416	0.499000	0.498817	
808	0.439356	192	0.796875	5.000000	808	0.439356	0.508000	0.498891	
859	0.438882	141	0.829787	5.000000	859	0.438882	0.494000	0.498852	
866	0.433025	134	0.820896	5.000000	866	0.433025	0.485000	0.498742	
832	0.406250	168	0.785714	5.000000	832	0.406250	0.470000	0.498516	
803	0.386052	197	0.796954	5.000000	803	0.386052	0.467000	0.498270	
850	0.430588	150	0.833333	5.000000	850	0.430588	0.491000	0.498213	
810	0.422222	190	0.810526	5.000000	810	0.422222	0.496000	0.498196	
826	0.435835	174	0.844828	5.000000	826	0.435835	0.507000	0.498263	
816	0.389706	184	0.869565	5.000000	816	0.389706	0.478000	0.498110	
829	0.411339	171	0.789474	5.000000	829	0.411339	0.476000	0.497944	
829	0.431846	171	0.859649	5.000000	829	0.431846	0.505000	0.497996	
799	0.404255	201	0.810945	5.000000	799	0.404255	0.486000	0.497907	
839	0.460072	161	0.826087	5.000000	839	0.460072	0.519000	0.498063	
811	0.448829	189	0.835979	5.000000	811	0.448829	0.522000	0.498237	
819	0.455433	181	0.856354	5.000000	819	0.455433	0.528000	0.498453	
871	0.437428	129	0.775194	5.000000	871	0.437428	0.481000	0.498327	
824	0.446602	176	0.818182	5.000000	824	0.446602	0.512000	0.498425	
819	0.463980	181	0.801105	5.000000	819	0.463980	0.525000	0.498613	
829	0.419783	171	0.836257	5.000000	829	0.419783	0.491000	0.498560	
850	0.430588	150	0.820000	5.000000	850	0.430588	0.489000	0.498493	
827	0.441354	173	0.815029	5.000000	827	0.441354	0.506000	0.498545	
828	0.403382	172	0.883721	5.000000	828	0.403382	0.486000	0.498459	
836	0.419856	164	0.829268	5.000000	836	0.419856	0.487000	0.498380	
824	0.439320	176	0.903409	5.000000	824	0.439320	0.521000	0.498534	
835	0.459880	165	0.903030	5.000000	835	0.459880	0.533000	0.498767	
823	0.427704	177	0.813559	5.000000	823	0.427704	0.496000	0.498748	
823	0.442284	177	0.887006	5.000000	823	0.442284	0.521000	0.498897	
831	0.427196	169	0.863905	5.000000	831	0.427196	0.501000	0.498911	
831	0.404332	169	0.834320	5.000000	831	0.404332	0.477000	0.498766	
850	0.438824	150	0.740000	5.000000	850	0.438824	0.484000	0.498670	
823	0.428919	177	0.807910	5.000000	823	0.428919	0.496000	0.498653	
804	0.407960	196	0.821429	5.000000	804	0.407960	0.489000	0.498590	
833	0.412965	167	0.844311	5.000000	833	0.412965	0.485000	0.498503	
856	0.445093	144	0.784722	5.000000	856	0.445093	0.494000	0.498475	
850	0.444706	150	0.773333	5.000000	850	0.444706	0.494000	0.498446	
810	0.409877	190	0.800000	5.000000	810	0.409877	0.484000	0.498355	
832	0.432692	168	0.833333	5.000000	832	0.432692	0.500000	0.498366	
821	0.436054	179	0.871508	5.000000	821	0.436054	0.514000	0.498463	
823	0.396112	177	0.813559	5.000000	823	0.396112	0.470000	0.498287	
820	0.437805	180	0.822222	5.000000	820	0.437805	0.507000	0.498341	
822	0.437956	178	0.865169	5.000000	822	0.437956	0.514000	0.498436	
820	0.419512	180	0.766667	5.000000	820	0.419512	0.482000	0.498336	
819	0.451770	181	0.828729	5.000000	819	0.451770	0.520000	0.498467	
825	0.413333	175	0.845714	5.000000	825	0.413333	0.489000	0.498410	
804	0.425373	196	0.836735	5.000000	804	0.425373	0.506000	0.498455	
830	0.440964	170	0.858824	5.000000	830	0.440964	0.512000	0.498536	
847	0.460449	153	0.843137	5.000000	847	0.460449	0.519000	0.498656	
836	0.442584	164	0.774390	5.000000	836	0.442584	0.497000	0.498646	
833	0.396158	167	0.844311	5.000000	833	0.396158	0.471000	0.498485	
872	0.441514	128	0.812500	5.000000	872	0.441514	0.489000	0.498431	
846	0.426714	154	0.805195	5.000000	846	0.426714	0.485000	0.498353	
826	0.434625	174	0.850575	5.000000	826	0.434625	0.507000	0.498403	
832	0.457933	168	0.809524	5.000000	832	0.457933	0.517000	0.498509	
855	0.415205	145	0.834483	5.000000	855	0.415205	0.476000	0.498381	
835	0.451497	165	0.824242	5.000000	835	0.451497	0.513000	0.498463	
833	0.434574	167	0.808383	5.000000	833	0.434574	0.497000	0.498455	
821	0.412911	179	0.877095	5.000000	821	0.412911	0.496000	0.498442	
843	0.453144	157	0.866242	5.000000	843	0.453144	0.518000	0.498550	
852	0.415493	148	0.824324	5.000000	852	0.415493	0.476000	0.498426	
832	0.412260	168	0.863095	5.000000	832	0.412260	0.488000	0.498369	
836	0.433014	164	0.871951	5.000000	836	0.433014	0.505000	0.498405	
841	0.380499	159	0.786164	5.000000	841	0.380499	0.445000	0.498116	
824	0.423544	176	0.892045	5.000000	824	0.423544	0.506000	0.498159	
823	0.436209	177	0.858757	5.000000	823	0.436209	0.511000	0.498227	
852	0.443662	148	0.851351	5.000000	852	0.443662	0.504000	0.498258	
814	0.409091	186	0.849462	5.000000	814	0.409091	0.491000	0.498220	
840	0.436905	160	0.850000	5.000000	840	0.436905	0.503000	0.498245	
816	0.420343	184	0.820652	5.000000	816	0.420343	0.494000	0.498223	
825	0.430303	175	0.805714	5.000000	825	0.430303	0.496000	0.498211	
842	0.407363	158	0.765823	5.000000	842	0.407363	0.464000	0.498034	
828	0.426329	172	0.825581	5.000000	828	0.426329	0.495000	0.498018	
810	0.454321	190	0.852632	5.000000	810	0.454321	0.530000	0.498182	
829	0.425814	171	0.801170	5.000000	829	0.425814	0.490000	0.498140	
844	0.386256	156	0.782051	5.000000	844	0.386256	0.448000	0.497886	
837	0.461171	163	0.858896	5.000000	837	0.461171	0.526000	0.498028	
823	0.399757	177	0.779661	5.000000	823	0.399757	0.467000	0.497872	
842	0.445368	158	0.867089	5.000000	842	0.445368	0.512000	0.497943	
843	0.438909	157	0.904459	5.000000	843	0.438909	0.512000	0.498012	
852	0.401408	148	0.804054	5.000000	852	0.401408	0.461000	0.497829	
827	0.422007	173	0.786127	5.000000	827	0.422007	0.485000	0.497766	
855	0.431579	145	0.862069	5.000000	855	0.431579	0.494000	0.497748	
824	0.447816	176	0.806818	5.000000	824	0.447816	0.511000	0.497812	
815	0.366871	185	0.827027	5.000000	815	0.366871	0.452000	0.497590	
806	0.421836	194	0.881443	5.000000	806	0.421836	0.511000	0.497655	
839	0.426698	161	0.863354	5.000000	839	0.426698	0.497000	0.497651	
821	0.457978	179	0.787709	5.000000	821	0.457978	0.517000	0.497744	
842	0.454869	158	0.879747	5.000000	842	0.454869	0.522000	0.497860	
831	0.404332	169	0.769231	5.000000	831	0.404332	0.466000	0.497709	
851	0.420682	149	0.791946	5.000000	851	0.420682	0.476000	0.497606	
837	0.434886	163	0.840491	5.000000	837	0.434886	0.501000	0.497622	
850	0.440000	150	0.820000	5.000000	850	0.440000	0.497000	0.497619	
